,request,time,billed_time,memory,used_memory,read,write,function
34,42c3522d-fc09-55a6-880e-0f914031b7e7,96.06,97,1024,75,42c3522d-fc09-55a6-880e-0f914031b7e7,2.0,writer
35,2e1f1210-2e22-5ae1-8721-4fac921a5db9,32.53,33,1024,75,2e1f1210-2e22-5ae1-8721-4fac921a5db9,2.0,writer
36,ea554622-231d-57ba-b826-1b9e9f25f716,58.61,59,1024,75,ea554622-231d-57ba-b826-1b9e9f25f716,2.0,writer
37,247195c0-fc9c-5768-9504-c87c40a492b0,32.59,33,1024,75,247195c0-fc9c-5768-9504-c87c40a492b0,2.0,writer
38,e1832947-2146-5e03-bab7-74fb9d7ec8c3,33.86,34,1024,75,e1832947-2146-5e03-bab7-74fb9d7ec8c3,2.0,writer
39,851ca1b4-becc-551f-b8e9-fc0802f4a736,58.84,59,1024,75,851ca1b4-becc-551f-b8e9-fc0802f4a736,2.0,writer
40,c0126de8-286b-500d-8e17-3054945c43c0,32.93,33,1024,74,c0126de8-286b-500d-8e17-3054945c43c0,2.0,writer
41,ed95141a-85fe-5070-a0de-49a639c93231,36.79,37,1024,74,ed95141a-85fe-5070-a0de-49a639c93231,2.0,writer
42,1664d328-885b-5f53-a974-8e94346c68a8,28.74,29,1024,74,1664d328-885b-5f53-a974-8e94346c68a8,2.0,writer
43,e9899c25-f3f8-503a-8689-c1994fcf8762,32.25,33,1024,74,e9899c25-f3f8-503a-8689-c1994fcf8762,2.0,writer
44,50e74c99-df35-5830-8e03-11256302a89c,33.37,34,1024,74,50e74c99-df35-5830-8e03-11256302a89c,2.0,writer
45,11bb865a-9fd3-5f69-a86a-dbe623e41ab1,30.44,31,1024,74,11bb865a-9fd3-5f69-a86a-dbe623e41ab1,2.0,writer
46,5bb7a7de-b8e7-54fa-9b8f-fa6204d0c23a,30.04,31,1024,74,5bb7a7de-b8e7-54fa-9b8f-fa6204d0c23a,2.0,writer
47,c84999b8-1081-5d0c-8fa4-c404acb62f25,30.08,31,1024,74,c84999b8-1081-5d0c-8fa4-c404acb62f25,2.0,writer
48,debd9221-1763-586b-b52f-cf9dab544262,29.92,30,1024,74,debd9221-1763-586b-b52f-cf9dab544262,2.0,writer
49,35a4e9c0-43d9-5acb-b161-b47cffee832f,33.00,34,1024,74,35a4e9c0-43d9-5acb-b161-b47cffee832f,2.0,writer
50,03e4929e-ec20-55b6-8952-cf225016b67b,28.67,29,1024,74,03e4929e-ec20-55b6-8952-cf225016b67b,2.0,writer
51,a97f2951-816c-5237-9c72-74ed3d5a7c63,30.33,31,1024,74,a97f2951-816c-5237-9c72-74ed3d5a7c63,2.0,writer
52,2d2adb7c-4922-5532-aa7a-86c0f5145773,29.32,30,1024,74,2d2adb7c-4922-5532-aa7a-86c0f5145773,2.0,writer
53,d4061e8a-d3aa-50e5-a07c-43366f9cf049,30.78,31,1024,74,d4061e8a-d3aa-50e5-a07c-43366f9cf049,2.0,writer
54,ac91e179-8e2e-5a5f-b61a-bcc532180f87,31.99,32,1024,74,ac91e179-8e2e-5a5f-b61a-bcc532180f87,2.0,writer
55,13192307-bea5-5d1a-ad1d-7ebb02934bda,33.41,34,1024,74,13192307-bea5-5d1a-ad1d-7ebb02934bda,2.0,writer
56,064394ae-aa12-5b5d-bdaa-c91216240974,33.14,34,1024,74,064394ae-aa12-5b5d-bdaa-c91216240974,2.0,writer
57,43aa3186-76e2-585d-b353-6c3acad4e254,39.45,40,1024,74,43aa3186-76e2-585d-b353-6c3acad4e254,2.0,writer
58,7380435a-a9a2-5d5f-865b-1ee6159794bb,31.26,32,1024,74,7380435a-a9a2-5d5f-865b-1ee6159794bb,2.0,writer
59,173f252d-902d-58c9-8f2d-78912c186b04,28.41,29,1024,74,173f252d-902d-58c9-8f2d-78912c186b04,2.0,writer
60,5d3b375a-33a3-5059-babb-6ae68f965218,30.30,31,1024,74,5d3b375a-33a3-5059-babb-6ae68f965218,2.0,writer
61,e7e101d0-cab4-56cf-bc19-5c6c76810663,32.45,33,1024,74,e7e101d0-cab4-56cf-bc19-5c6c76810663,2.0,writer
62,10f545f1-f857-5784-8924-184d4462525c,31.22,32,1024,74,10f545f1-f857-5784-8924-184d4462525c,2.0,writer
63,c6867e7d-460f-58a0-b852-23c1fa3a8e60,32.13,33,1024,74,c6867e7d-460f-58a0-b852-23c1fa3a8e60,2.0,writer
64,6464d2ca-0317-5558-a962-8f76bf223771,29.16,30,1024,74,6464d2ca-0317-5558-a962-8f76bf223771,2.0,writer
65,6ae96717-ac81-5a3d-9292-3aab10b52034,33.97,34,1024,74,6ae96717-ac81-5a3d-9292-3aab10b52034,2.0,writer
66,7deea1f3-4bc5-51e5-bd51-fc4ff7f1e228,30.39,31,1024,74,7deea1f3-4bc5-51e5-bd51-fc4ff7f1e228,2.0,writer
67,9d667215-1640-5a53-9159-2fa9aa743407,32.38,33,1024,74,9d667215-1640-5a53-9159-2fa9aa743407,2.0,writer
68,8285bc2b-7842-5c88-a3d7-e197c476fec9,32.18,33,1024,74,8285bc2b-7842-5c88-a3d7-e197c476fec9,2.0,writer
69,fb8bbab7-8087-5c24-814d-e70b3cb32c88,33.63,34,1024,74,fb8bbab7-8087-5c24-814d-e70b3cb32c88,2.0,writer
70,4da2eb8d-26f4-5143-8719-b6319ac0049b,71.53,72,1024,74,4da2eb8d-26f4-5143-8719-b6319ac0049b,2.0,writer
71,204dbdca-663e-57ae-a189-e076da0ae16e,27.04,28,1024,74,204dbdca-663e-57ae-a189-e076da0ae16e,2.0,writer
72,45cfe1c1-0afd-5e1c-b4ef-bc7db6c9bc35,30.19,31,1024,74,45cfe1c1-0afd-5e1c-b4ef-bc7db6c9bc35,2.0,writer
73,590cfed6-4d05-536d-b4da-a36af136f964,31.37,32,1024,74,590cfed6-4d05-536d-b4da-a36af136f964,2.0,writer
74,80a61457-944d-5daa-b806-49eb287e044e,27.25,28,1024,74,80a61457-944d-5daa-b806-49eb287e044e,2.0,writer
75,38d3e590-a68f-5015-acaf-b82c1abca3d8,31.93,32,1024,74,38d3e590-a68f-5015-acaf-b82c1abca3d8,2.0,writer
76,42f6b9a1-a0f6-5635-b507-e41d1cc55861,32.27,33,1024,74,42f6b9a1-a0f6-5635-b507-e41d1cc55861,2.0,writer
77,6762e360-c379-599b-9b39-bedc7f4a6937,31.10,32,1024,74,6762e360-c379-599b-9b39-bedc7f4a6937,2.0,writer
78,c29753e7-64f9-56d9-a817-0e5bd8ca9301,31.70,32,1024,74,c29753e7-64f9-56d9-a817-0e5bd8ca9301,2.0,writer
79,bc73948c-7874-5e8c-91c1-c930c447d84c,29.00,29,1024,74,bc73948c-7874-5e8c-91c1-c930c447d84c,2.0,writer
80,4e29a787-93c0-58f6-ada1-fa3b2ff3fadf,30.54,31,1024,74,4e29a787-93c0-58f6-ada1-fa3b2ff3fadf,2.0,writer
81,e00147d1-1c5a-55ae-b953-1a6da0692fa7,31.91,32,1024,74,e00147d1-1c5a-55ae-b953-1a6da0692fa7,2.0,writer
82,8d572cec-3e4b-5831-9dd1-71508279d1d5,31.81,32,1024,74,8d572cec-3e4b-5831-9dd1-71508279d1d5,2.0,writer
83,55ac43d4-16a8-5a21-a56f-1e68aa9ae9ec,29.44,30,1024,74,55ac43d4-16a8-5a21-a56f-1e68aa9ae9ec,2.0,writer
84,4748be36-28be-51b3-959d-e38a948c73f2,37.57,38,1024,74,4748be36-28be-51b3-959d-e38a948c73f2,2.0,writer
85,1ff7fb05-54da-522d-aefb-a6b9e8e85281,30.25,31,1024,74,1ff7fb05-54da-522d-aefb-a6b9e8e85281,2.0,writer
86,d5210acd-2fd8-5d25-be70-577193ea98fd,29.01,30,1024,74,d5210acd-2fd8-5d25-be70-577193ea98fd,2.0,writer
87,a3a67e41-43a6-5a04-ac62-23fdff947cc4,31.13,32,1024,74,a3a67e41-43a6-5a04-ac62-23fdff947cc4,2.0,writer
88,f5175434-18f8-57b6-827f-0988a4cae59f,32.43,33,1024,74,f5175434-18f8-57b6-827f-0988a4cae59f,2.0,writer
89,e6e62d9d-e392-5907-91bc-70215fa0830e,38.31,39,1024,74,e6e62d9d-e392-5907-91bc-70215fa0830e,2.0,writer
90,8e3cb6a6-52b3-55ca-b777-eb1aee82cc2e,30.72,31,1024,74,8e3cb6a6-52b3-55ca-b777-eb1aee82cc2e,2.0,writer
91,4ef2ebda-1287-534c-9035-b666aeb61081,33.07,34,1024,74,4ef2ebda-1287-534c-9035-b666aeb61081,2.0,writer
92,ccfa7e68-d174-5ce0-8a2d-23d46d45f2b4,32.03,33,1024,74,ccfa7e68-d174-5ce0-8a2d-23d46d45f2b4,2.0,writer
93,2561458c-9feb-59ea-ac9a-183023dacbab,34.41,35,1024,74,2561458c-9feb-59ea-ac9a-183023dacbab,2.0,writer
94,a6e2d344-8815-5a1e-bfa7-8ef83424aab2,32.39,33,1024,74,a6e2d344-8815-5a1e-bfa7-8ef83424aab2,2.0,writer
95,ab438f7d-dc9f-51eb-9594-d2c160ae0433,30.20,31,1024,74,ab438f7d-dc9f-51eb-9594-d2c160ae0433,2.0,writer
96,18b3e11d-14d7-5f1c-8a1e-bca1a8e6bd35,28.58,29,1024,74,18b3e11d-14d7-5f1c-8a1e-bca1a8e6bd35,2.0,writer
97,859a03dd-1e0f-502e-97fc-5e61a23eca27,30.22,31,1024,74,859a03dd-1e0f-502e-97fc-5e61a23eca27,2.0,writer
98,7ad247e6-32e3-5e4f-b98f-1a5a8ed3a7ab,28.54,29,1024,74,7ad247e6-32e3-5e4f-b98f-1a5a8ed3a7ab,2.0,writer
99,8ceff25b-d1e4-5a0b-b759-afe76dd4e9c6,32.22,33,1024,74,8ceff25b-d1e4-5a0b-b759-afe76dd4e9c6,2.0,writer
100,47e9fdf2-6b1c-5190-92b8-a04ed72c3fc4,33.71,34,1024,74,47e9fdf2-6b1c-5190-92b8-a04ed72c3fc4,2.0,writer
101,3e89662b-b62d-547e-9562-3b970a1dc63f,29.43,30,1024,74,3e89662b-b62d-547e-9562-3b970a1dc63f,2.0,writer
102,8485390d-1bc6-50e5-bcd4-64b1a7f66049,28.45,29,1024,74,8485390d-1bc6-50e5-bcd4-64b1a7f66049,2.0,writer
103,d2900a89-6079-5aca-b6de-5735dc494f12,30.93,31,1024,74,d2900a89-6079-5aca-b6de-5735dc494f12,2.0,writer
104,d4af6365-e3c7-58b5-b6d4-3ed95ff78e75,31.39,32,1024,74,d4af6365-e3c7-58b5-b6d4-3ed95ff78e75,2.0,writer
105,19bc3523-c0f5-5b72-bcc5-689f7cc5395b,33.70,34,1024,74,19bc3523-c0f5-5b72-bcc5-689f7cc5395b,2.0,writer
106,8537f345-072e-5b71-a005-aef9bb1ef178,92.91,93,1024,74,8537f345-072e-5b71-a005-aef9bb1ef178,1.0,writer
107,d02f991b-c26f-5395-a3ff-c4a77e405058,32.41,33,1024,74,d02f991b-c26f-5395-a3ff-c4a77e405058,2.0,writer
108,053db0d8-d3de-5887-9e99-ed646ff186d3,29.66,30,1024,74,053db0d8-d3de-5887-9e99-ed646ff186d3,2.0,writer
109,80146b4d-4c84-524c-8435-36f1f0ab800d,33.85,34,1024,74,80146b4d-4c84-524c-8435-36f1f0ab800d,2.0,writer
110,0b998f31-3e76-544d-b740-d28d825964e1,58.20,59,1024,74,0b998f31-3e76-544d-b740-d28d825964e1,2.0,writer
111,ba8b9eaf-5056-5531-bc53-c313ec7950e9,41.08,42,1024,74,ba8b9eaf-5056-5531-bc53-c313ec7950e9,2.0,writer
112,ca679dfe-2c66-5e9b-a683-c0429049d85b,30.69,31,1024,74,ca679dfe-2c66-5e9b-a683-c0429049d85b,2.0,writer
113,2768984c-da11-5bc4-a6b0-c5f0663e99ed,31.33,32,1024,74,2768984c-da11-5bc4-a6b0-c5f0663e99ed,2.0,writer
114,da41fb53-892f-5cc7-947a-a6ef3500f6ce,33.42,34,1024,74,da41fb53-892f-5cc7-947a-a6ef3500f6ce,2.0,writer
115,718d4635-45b8-50c8-b769-1b89f996c305,32.90,33,1024,74,718d4635-45b8-50c8-b769-1b89f996c305,2.0,writer
116,d7ed4e93-c3d8-5bc6-a3fc-132f7ff62592,29.32,30,1024,74,d7ed4e93-c3d8-5bc6-a3fc-132f7ff62592,2.0,writer
117,7d4602e3-bea6-5f80-9908-5f5f02881dc1,30.34,31,1024,74,7d4602e3-bea6-5f80-9908-5f5f02881dc1,2.0,writer
118,3274c798-3c45-58a0-9f05-9a24806b880c,32.33,33,1024,74,3274c798-3c45-58a0-9f05-9a24806b880c,2.0,writer
119,e9ce1cbc-3db7-5057-9602-41008199458f,35.03,36,1024,74,e9ce1cbc-3db7-5057-9602-41008199458f,2.0,writer
120,65ceba45-51c2-568d-964b-e7f9edec004d,30.15,31,1024,74,65ceba45-51c2-568d-964b-e7f9edec004d,2.0,writer
121,ef47f4f5-e848-5fbe-ba61-a94954668d97,31.27,32,1024,74,ef47f4f5-e848-5fbe-ba61-a94954668d97,2.0,writer
122,2f5a79f6-17e5-5eb9-b26f-244aabcb44b0,30.82,31,1024,74,2f5a79f6-17e5-5eb9-b26f-244aabcb44b0,2.0,writer
123,3a57cf9a-dfc1-5c10-a2c3-922663ec25f4,30.92,31,1024,74,3a57cf9a-dfc1-5c10-a2c3-922663ec25f4,2.0,writer
124,66ccbb40-f77e-522f-8021-e6fc4b53d1e2,31.58,32,1024,74,66ccbb40-f77e-522f-8021-e6fc4b53d1e2,2.0,writer
125,5dfaae9b-4108-5373-91e0-f327fd259d27,29.28,30,1024,74,5dfaae9b-4108-5373-91e0-f327fd259d27,2.0,writer
126,b71a5c8c-e048-596b-8f72-01305c65bb2a,33.12,34,1024,74,b71a5c8c-e048-596b-8f72-01305c65bb2a,2.0,writer
127,6d458b04-b39a-5f7c-92a1-d6b80fb7bfd0,31.43,32,1024,74,6d458b04-b39a-5f7c-92a1-d6b80fb7bfd0,2.0,writer
128,146fd3af-2078-5153-b5ec-8e139c55548b,28.98,29,1024,74,146fd3af-2078-5153-b5ec-8e139c55548b,2.0,writer
129,80208278-1b56-5428-996a-dfc4a77bb2e8,30.09,31,1024,74,80208278-1b56-5428-996a-dfc4a77bb2e8,2.0,writer
130,67a082a4-432f-5e94-8092-df18ff025cbd,34.16,35,1024,74,67a082a4-432f-5e94-8092-df18ff025cbd,2.0,writer
131,a8df9ec4-53c2-5931-b75a-c378efeebafc,29.48,30,1024,74,a8df9ec4-53c2-5931-b75a-c378efeebafc,2.0,writer
132,234948b4-e34d-54ff-b86a-15085f619d1b,31.43,32,1024,74,234948b4-e34d-54ff-b86a-15085f619d1b,2.0,writer
133,f5a718c6-87d0-5500-9dcb-457a3bfc3b54,30.60,31,1024,74,f5a718c6-87d0-5500-9dcb-457a3bfc3b54,2.0,writer
134,29c36aee-5576-583d-b8f4-3752e95a7a7c,29.27,30,1024,74,29c36aee-5576-583d-b8f4-3752e95a7a7c,2.0,writer
135,98e7fb6e-260a-5dbf-92fc-a6d29a26cd13,32.33,33,1024,74,98e7fb6e-260a-5dbf-92fc-a6d29a26cd13,2.0,writer
136,abb2e0f9-d8c0-58d2-af83-bd4564ecce12,30.73,31,1024,74,abb2e0f9-d8c0-58d2-af83-bd4564ecce12,2.0,writer
137,e59c94cb-d234-5ee9-8278-c9776e186cc0,32.23,33,1024,74,e59c94cb-d234-5ee9-8278-c9776e186cc0,2.0,writer
138,81e68cbd-2b37-5ae3-84cc-d101971c992e,31.80,32,1024,74,81e68cbd-2b37-5ae3-84cc-d101971c992e,2.0,writer
139,495ce645-4cdb-53e5-a8f5-bbf9f0f0ddb1,31.02,32,1024,74,495ce645-4cdb-53e5-a8f5-bbf9f0f0ddb1,2.0,writer
140,63a61af2-b4a1-5f50-9b23-474e088a6d11,31.60,32,1024,74,63a61af2-b4a1-5f50-9b23-474e088a6d11,2.0,writer
141,47286a4f-462a-5b09-b533-37f3fa010ba5,31.74,32,1024,74,47286a4f-462a-5b09-b533-37f3fa010ba5,2.0,writer
142,fa5304ff-b728-5a11-90c0-59430b0313f5,27.92,28,1024,74,fa5304ff-b728-5a11-90c0-59430b0313f5,2.0,writer
143,a424c94e-333d-5c6b-9620-94f28f1619b3,33.98,34,1024,74,a424c94e-333d-5c6b-9620-94f28f1619b3,2.0,writer
144,f7b8ee5c-563d-5ee2-a1d1-b3e0ea168ccb,33.67,34,1024,74,f7b8ee5c-563d-5ee2-a1d1-b3e0ea168ccb,2.0,writer
145,846d2bf0-18eb-5164-af3d-764ca4c05b6d,31.01,32,1024,74,846d2bf0-18eb-5164-af3d-764ca4c05b6d,2.0,writer
146,d3652e50-9209-52dc-9504-73ec2e228c88,29.72,30,1024,74,d3652e50-9209-52dc-9504-73ec2e228c88,2.0,writer
147,82d77313-c668-5395-8c71-2eaf7a43d058,31.63,32,1024,74,82d77313-c668-5395-8c71-2eaf7a43d058,2.0,writer
148,31c62370-e777-5b64-8b09-7ecc5b5de925,34.23,35,1024,74,31c62370-e777-5b64-8b09-7ecc5b5de925,2.0,writer
149,224d04e0-3f3c-5b8e-9c97-595c8316ce56,44.85,45,1024,74,224d04e0-3f3c-5b8e-9c97-595c8316ce56,2.0,writer
150,5a652cc6-ad81-56bc-bd5d-717a11ab907c,32.03,33,1024,74,5a652cc6-ad81-56bc-bd5d-717a11ab907c,2.0,writer
151,85aa660f-84c3-5505-8ab2-3bb338e9272c,29.84,30,1024,74,85aa660f-84c3-5505-8ab2-3bb338e9272c,2.0,writer
152,b8030684-d7ad-5903-9b93-5b386b87830a,30.41,31,1024,74,b8030684-d7ad-5903-9b93-5b386b87830a,2.0,writer
153,64d1cee6-771d-563b-a584-935acb37286f,29.14,30,1024,73,64d1cee6-771d-563b-a584-935acb37286f,2.0,writer
154,8ffe1cc5-2725-5f5f-aa63-41799b0f2c92,32.51,33,1024,73,8ffe1cc5-2725-5f5f-aa63-41799b0f2c92,2.0,writer
155,22c8e337-aa08-5387-b2fb-be8b162251c6,29.71,30,1024,73,22c8e337-aa08-5387-b2fb-be8b162251c6,2.0,writer
156,a6d35373-bb1a-5aac-bff8-0ecf0730df74,30.42,31,1024,73,a6d35373-bb1a-5aac-bff8-0ecf0730df74,2.0,writer
157,3a17aff9-a555-5b8e-ac91-f245197fdd4e,32.66,33,1024,73,3a17aff9-a555-5b8e-ac91-f245197fdd4e,2.0,writer
158,d6fbeb55-2b2d-5db1-8cde-b6e9970703e5,30.77,31,1024,73,d6fbeb55-2b2d-5db1-8cde-b6e9970703e5,2.0,writer
159,24999d58-cee3-5682-8877-c0e472c9354f,32.02,33,1024,73,24999d58-cee3-5682-8877-c0e472c9354f,2.0,writer
160,e3610be5-8ca6-5c9b-a682-5659308ff943,29.24,30,1024,73,e3610be5-8ca6-5c9b-a682-5659308ff943,2.0,writer
161,d5c4d249-f975-5cd5-bf74-8ff5455c9a15,48.62,49,1024,73,d5c4d249-f975-5cd5-bf74-8ff5455c9a15,2.0,writer
162,ef469d91-b94b-5f3e-9c42-c02d0562f16a,34.95,35,1024,73,ef469d91-b94b-5f3e-9c42-c02d0562f16a,2.0,writer
163,6851964d-4a2e-565c-9f03-cbf1f6075591,30.89,31,1024,73,6851964d-4a2e-565c-9f03-cbf1f6075591,2.0,writer
164,46982bcf-e0f1-564a-a2ef-76735cd8f40b,33.87,34,1024,73,46982bcf-e0f1-564a-a2ef-76735cd8f40b,2.0,writer
165,ed8c0403-a648-56bb-813a-59bf1a619363,43.22,44,1024,73,ed8c0403-a648-56bb-813a-59bf1a619363,2.0,writer
166,16f0b63d-53ea-5f23-bda6-eb81efc369e3,32.29,33,1024,73,16f0b63d-53ea-5f23-bda6-eb81efc369e3,2.0,writer
167,691d8916-a567-5459-8a88-d4aa194f4794,31.35,32,1024,73,691d8916-a567-5459-8a88-d4aa194f4794,2.0,writer
168,c6cb3644-531f-5a25-915e-6bf8ef37e864,32.45,33,1024,73,c6cb3644-531f-5a25-915e-6bf8ef37e864,2.0,writer
169,e6a90a15-736b-5988-8ce9-57a9cf438ed0,29.92,30,1024,73,e6a90a15-736b-5988-8ce9-57a9cf438ed0,2.0,writer
170,148329a2-e9e2-5514-ad7a-741e55ca83a8,33.08,34,1024,73,148329a2-e9e2-5514-ad7a-741e55ca83a8,2.0,writer
171,8a503132-06ed-52a3-9ff9-6c8ebac54cf7,32.45,33,1024,73,8a503132-06ed-52a3-9ff9-6c8ebac54cf7,2.0,writer
172,4bcc4d87-b772-59f5-81ae-103b0b5a2a38,35.76,36,1024,73,4bcc4d87-b772-59f5-81ae-103b0b5a2a38,2.0,writer
173,bfa568cf-462e-5fad-b969-3573fa06cdec,30.91,31,1024,73,bfa568cf-462e-5fad-b969-3573fa06cdec,2.0,writer
174,fcff93c8-e7d1-5b96-a2f1-ce745bf93d2a,33.16,34,1024,72,fcff93c8-e7d1-5b96-a2f1-ce745bf93d2a,2.0,writer
175,8ce70f75-54dd-59fb-b46c-52c9e8fc67af,33.37,34,1024,72,8ce70f75-54dd-59fb-b46c-52c9e8fc67af,2.0,writer
176,69822332-e6e8-59c6-b600-7e8e5ac8ca0b,34.19,35,1024,72,69822332-e6e8-59c6-b600-7e8e5ac8ca0b,2.0,writer
177,73da255f-e62e-5a99-99f3-78e35a3094f9,33.70,34,1024,72,73da255f-e62e-5a99-99f3-78e35a3094f9,2.0,writer
178,93d0075b-1a7a-53b3-9735-5ae7a66714eb,37.88,38,1024,72,93d0075b-1a7a-53b3-9735-5ae7a66714eb,2.0,writer
179,34fefd06-0b5e-5690-a269-a0bab74a702c,31.00,32,1024,72,34fefd06-0b5e-5690-a269-a0bab74a702c,2.0,writer
180,359a5f9e-ca8f-59a1-8e83-02227177e7c1,56.73,57,1024,72,359a5f9e-ca8f-59a1-8e83-02227177e7c1,6.0,writer
181,d98bf53e-81af-5c48-b4f5-a8823d9279c0,36.38,37,1024,76,d98bf53e-81af-5c48-b4f5-a8823d9279c0,15.0,distributor
182,6e0a7c74-0ce6-5996-a8f2-21c8b0dbba51,31.64,32,1024,76,6e0a7c74-0ce6-5996-a8f2-21c8b0dbba51,15.0,distributor
183,47225978-8e13-550b-ac85-04c4322e8d3b,42.54,43,1024,76,47225978-8e13-550b-ac85-04c4322e8d3b,15.0,distributor
184,6c0ce19d-aec4-5fed-9a5c-bc2112f928f4,33.83,34,1024,76,6c0ce19d-aec4-5fed-9a5c-bc2112f928f4,15.0,distributor
185,4b72ba64-efb5-520e-86fe-e7d853886d93,29.85,30,1024,76,4b72ba64-efb5-520e-86fe-e7d853886d93,15.0,distributor
186,bcceae42-6aad-52fd-b0b2-f3fed6902e64,41.51,42,1024,76,bcceae42-6aad-52fd-b0b2-f3fed6902e64,15.0,distributor
